4.800000000000000000e+01,9.800000000000000000e+01,4.600000000000000000e+01,1.131000000000000000e+03,1.260000000000000000e+02,5.400000000000000000e+01,3.800000000000000000e+01,6.999999880790710449e-01,8.999999761581420898e-01,7.799999713897705078e-01,1.320000052452087402e+00,3.300000000000000000e+02,2.900000000000000000e+01,2.200000000000000000e+01,3.350000000000000000e+02,9.900000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.000000014901161194e-01,6.600000262260437012e-01,1.500000059604644775e-01,1.059999942779541016e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.818181760609149933e-02
4.400000000000000000e+01,3.600000000000000000e+01,8.000000000000000000e+00,1.438000000000000000e+03,1.140000000000000000e+02,1.600000000000000000e+01,1.500000000000000000e+01,2.800000011920928955e-01,7.200000286102294922e-01,3.899999856948852539e-01,1.120000004768371582e+00,7.000000000000000000e+01,9.900000000000000000e+01,4.900000000000000000e+01,1.057000000000000000e+03,8.860000000000000000e+02,1.170000000000000000e+02,6.300000000000000000e+01,4.600000083446502686e-01,6.299999952316284180e-01,7.300000190734863281e-01,1.350000023841857910e+00,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.857142865657806396e-01
9.000000000000000000e+00,2.900000000000000000e+01,2.200000000000000000e+01,3.350000000000000000e+02,9.900000000000000000e+01,1.000000000000000000e+01,7.000000000000000000e+00,1.000000014901161194e-01,6.600000262260437012e-01,1.500000059604644775e-01,1.059999942779541016e+00,6.000000000000000000e+01,4.800000000000000000e+01,2.500000000000000000e+01,3.656000000000000000e+03,6.000000000000000000e+01,1.200000000000000000e+01,2.500000000000000000e+01,3.899999856948852539e-01,8.899999856948852539e-01,4.300000071525573730e-01,1.350000023841857910e+00,1.150000000000000000e+02,1.500000000000000000e+01,4.000000000000000000e+00,1.629000000000000000e+03,1.000000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+01,2.500000000000000000e-01,6.399999856948852539e-01,3.799999952316284180e-01,1.120000004768371582e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+01,3.500000000000000000e+01,1.600000000000000000e+01,1.808000000000000000e+03,8.320000000000000000e+02,1.280000000000000000e+02,1.600000000000000000e+01,2.700000107288360596e-01,8.000000119209289551e-01,3.400000035762786865e-01,1.350000023841857910e+00,6.000000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,1.143000000000000000e+03,1.100000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+01,2.599999904632568359e-01,6.700000166893005371e-01,3.899999856948852539e-01,1.370000004768371582e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.500000000000000000e+01,4.200000000000000000e+01,9.290000000000000000e+02,1.505000000000000000e+03,1.740000000000000000e+02,6.500000000000000000e+01,6.100000143051147461e-01,5.899999737739562988e-01,1.019999980926513672e+00,1.320000052452087402e+00,1.700000000000000000e+02,9.100000000000000000e+01,2.100000000000000000e+01,2.384000000000000000e+03,2.355000000000000000e+03,2.450000000000000000e+02,6.800000000000000000e+01,1.120000004768371582e+00,1.059999942779541016e+00,1.059999942779541016e+00,1.350000023841857910e+00,1.800000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411764740943908691e-01
2.000000000000000000e+00,9.500000000000000000e+01,4.200000000000000000e+01,9.290000000000000000e+02,1.505000000000000000e+03,1.740000000000000000e+02,6.500000000000000000e+01,6.100000143051147461e-01,5.899999737739562988e-01,1.019999980926513672e+00,1.320000052452087402e+00,1.700000000000000000e+02,9.800000000000000000e+01,6.900000000000000000e+01,1.400000000000000000e+03,6.710000000000000000e+02,8.100000000000000000e+01,3.600000000000000000e+01,6.299999952316284180e-01,9.399999976158142090e-01,6.700000166893005371e-01,1.340000033378601074e+00,1.850000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176470607519149780e-01
7.200000000000000000e+01,3.700000000000000000e+01,1.600000000000000000e+01,9.460000000000000000e+02,4.000000000000000000e+02,5.000000000000000000e+01,1.200000000000000000e+01,2.899999916553497314e-01,6.499999761581420898e-01,4.399999976158142090e-01,1.370000004768371582e+00,6.200000000000000000e+01,1.200000000000000000e+01,5.000000000000000000e+00,1.143000000000000000e+03,1.100000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+01,2.599999904632568359e-01,6.700000166893005371e-01,3.899999856948852539e-01,1.370000004768371582e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,3.720000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.999999910593032837e-02,4.499999880790710449e-01,7.999999821186065674e-02,1.029999971389770508e+00,6.000000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+00,1.148000000000000000e+03,7.000000000000000000e+01,1.100000000000000000e+01,8.000000000000000000e+00,2.399999946355819702e-01,1.070000052452087402e+00,2.199999988079071045e-01,1.240000009536743164e+00,2.400000000000000000e+02,3.800000000000000000e+01,2.100000000000000000e+01,1.220000000000000000e+03,3.000000000000000000e+02,3.000000000000000000e+01,4.500000000000000000e+01,1.370000004768371582e+00,1.960000038146972656e+00,6.899999976158142090e-01,1.350000023841857910e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.200000000000000000e+01,5.000000000000000000e+00,1.143000000000000000e+03,1.100000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+01,2.599999904632568359e-01,6.700000166893005371e-01,3.899999856948852539e-01,1.370000004768371582e+00,6.000000000000000000e+01,3.400000000000000000e+01,8.000000000000000000e+00,8.980000000000000000e+02,7.000000000000000000e+02,1.180000000000000000e+02,3.600000000000000000e+01,6.700000166893005371e-01,9.900000095367431641e-01,6.700000166893005371e-01,1.360000014305114746e+00,9.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000000e+01,3.000000000000000000e+01,1.600000000000000000e+01,1.165000000000000000e+03,1.020000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00,1.099999994039535522e-01,6.600000262260437012e-01,1.700000017881393433e-01,9.900000095367431641e-01,1.200000000000000000e+02,4.200000000000000000e+01,1.100000000000000000e+01,1.639000000000000000e+03,7.930000000000000000e+02,8.800000000000000000e+01,2.600000000000000000e+01,5.600000023841857910e-01,1.279999971389770508e+00,4.399999976158142090e-01,1.370000004768371582e+00,6.000000000000000000e+01,2.500000000000000000e+01,1.100000000000000000e+01,1.479000000000000000e+03,7.100000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,1.400000005960464478e-01,6.999999880790710449e-01,2.000000029802322388e-01,1.379999995231628418e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000074505805969e-02
2.500000000000000000e+01,7.000000000000000000e+00,3.000000000000000000e+00,7.140000000000000000e+02,4.400000000000000000e+01,5.000000000000000000e+00,2.300000000000000000e+01,1.299999952316284180e-01,4.499999880790710449e-01,2.899999916553497314e-01,1.070000052452087402e+00,6.000000000000000000e+01,9.800000000000000000e+01,4.600000000000000000e+01,1.131000000000000000e+03,1.260000000000000000e+02,5.400000000000000000e+01,3.800000000000000000e+01,6.999999880790710449e-01,8.999999761581420898e-01,7.799999713897705078e-01,1.320000052452087402e+00,3.300000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,5.100000000000000000e+01,2.500000000000000000e+01,1.581000000000000000e+03,1.770000000000000000e+02,2.000000000000000000e+01,3.500000000000000000e+01,5.799999833106994629e-01,9.800000190734863281e-01,5.899999737739562988e-01,1.350000023841857910e+00,1.210000000000000000e+02,8.000000000000000000e+01,6.000000000000000000e+01,6.530000000000000000e+02,1.100000000000000000e+02,1.500000000000000000e+01,1.700000000000000000e+01,5.099999904632568359e-01,1.179999947547912598e+00,4.300000071525573730e-01,1.379999995231628418e+00,2.000000000000000000e+02,1.400000000000000000e+01,4.000000000000000000e+00,1.494000000000000000e+03,7.000000000000000000e+01,1.000000000000000000e+01,8.000000000000000000e+00,2.899999916553497314e-01,6.800000071525573730e-01,4.199999868869781494e-01,1.220000028610229492e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.231404930353164673e-01
4.000000000000000000e+01,9.900000000000000000e+01,4.300000000000000000e+01,2.000000000000000000e+03,8.500000000000000000e+02,9.900000000000000000e+01,3.700000000000000000e+01,6.899999976158142090e-01,8.700000047683715820e-01,7.900000214576721191e-01,1.350000023841857910e+00,1.800000000000000000e+02,3.400000000000000000e+01,1.000000000000000000e+01,8.690000000000000000e+02,2.580000000000000000e+02,2.700000000000000000e+01,2.700000000000000000e+01,4.799999892711639404e-01,7.799999713897705078e-01,6.200000047683715820e-01,1.370000004768371582e+00,2.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.388888835906982422e-01
6.400000000000000000e+01,8.800000000000000000e+01,3.200000000000000000e+01,2.415000000000000000e+03,1.041000000000000000e+03,1.340000000000000000e+02,3.900000000000000000e+01,5.799999833106994629e-01,8.100000023841857910e-01,7.099999785423278809e-01,1.350000023841857910e+00,1.110000000000000000e+02,2.500000000000000000e+01,2.000000000000000000e+01,3.720000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.999999910593032837e-02,4.499999880790710449e-01,7.999999821186065674e-02,1.029999971389770508e+00,6.000000000000000000e+01,3.800000000000000000e+01,1.700000000000000000e+01,1.804000000000000000e+03,1.330000000000000000e+02,2.000000000000000000e+01,1.400000000000000000e+01,2.599999904632568359e-01,5.199999809265136719e-01,5.000000000000000000e-01,1.360000014305114746e+00,6.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.333333432674407959e-01
9.800000000000000000e+01,4.000000000000000000e+01,1.300000000000000000e+01,1.284000000000000000e+03,1.990000000000000000e+02,2.000000000000000000e+01,1.100000000000000000e+01,1.899999976158142090e-01,7.200000286102294922e-01,2.599999904632568359e-01,1.320000052452087402e+00,6.000000000000000000e+01,4.900000000000000000e+01,1.600000000000000000e+01,1.037000000000000000e+03,7.000000000000000000e+01,1.400000000000000000e+01,1.200000000000000000e+01,1.800000071525573730e-01,6.499999761581420898e-01,2.800000011920928955e-01,1.190000057220458984e+00,6.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+01,5.700000000000000000e+01,1.500000000000000000e+01,9.620000000000000000e+02,2.006000000000000000e+03,2.380000000000000000e+02,2.700000000000000000e+01,3.700000047683715820e-01,7.699999809265136719e-01,4.699999988079071045e-01,1.370000004768371582e+00,1.950000000000000000e+02,3.400000000000000000e+01,1.000000000000000000e+01,8.690000000000000000e+02,2.580000000000000000e+02,2.700000000000000000e+01,2.700000000000000000e+01,4.799999892711639404e-01,7.799999713897705078e-01,6.200000047683715820e-01,1.370000004768371582e+00,2.290000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.948718190193176270e-01
2.000000000000000000e+00,9.500000000000000000e+01,4.200000000000000000e+01,9.290000000000000000e+02,1.505000000000000000e+03,1.740000000000000000e+02,6.500000000000000000e+01,6.100000143051147461e-01,5.899999737739562988e-01,1.019999980926513672e+00,1.320000052452087402e+00,1.700000000000000000e+02,3.700000000000000000e+01,1.600000000000000000e+01,9.000000000000000000e+02,4.580000000000000000e+02,5.700000000000000000e+01,2.600000000000000000e+01,5.099999904632568359e-01,9.700000286102294922e-01,5.299999713897705078e-01,1.320000052452087402e+00,6.000000000000000000e+01,8.800000000000000000e+01,3.200000000000000000e+01,2.415000000000000000e+03,1.041000000000000000e+03,1.340000000000000000e+02,3.900000000000000000e+01,5.799999833106994629e-01,8.100000023841857910e-01,7.099999785423278809e-01,1.350000023841857910e+00,1.110000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.529411792755126953e-01
